         * c:\users\pawan\esim-workspace\two_step_adc\two_step_adc.cir
         Transient Analysis  Sat Oct 08 14:13:50  2022
--------------------------------------------------------------------------------
Index   time            a.x3.a3#branch_ a.x3.a3#branch_ a.x5.a3#branch_ 
--------------------------------------------------------------------------------
1879	1.509147e-05	-4.42702e-04	-3.30901e-08	1.603788e-02	
1880	1.509748e-05	-4.42702e-04	-2.80159e-08	1.784333e-02	
1881	1.510951e-05	-4.42702e-04	-2.70769e-08	2.145296e-02	
1882	1.513356e-05	-4.42702e-04	-2.71998e-08	2.859716e-02	
1883	1.513957e-05	-4.42702e-04	-2.69622e-08	3.035878e-02	
1884	1.515160e-05	-4.42702e-04	-2.64938e-08	3.384457e-02	
1885	1.517565e-05	-4.42702e-04	-2.64383e-08	4.063771e-02	
1886	1.518166e-05	-4.42702e-04	-2.63270e-08	4.229372e-02	
1887	1.519368e-05	-4.42702e-04	-2.59282e-08	4.554952e-02	
1888	1.521774e-05	-4.42702e-04	-2.57990e-08	5.181598e-02	
1889	1.526584e-05	-4.42702e-04	-2.47341e-08	6.322450e-02	
1890	1.527786e-05	-4.42702e-04	-2.48580e-08	6.581540e-02	
1891	1.530191e-05	-4.42702e-04	-2.37433e-08	7.065493e-02	
1892	1.535001e-05	-4.42702e-04	-2.29379e-08	7.886551e-02	
1893	1.544621e-05	-4.42702e-04	-1.85651e-08	8.879030e-02	
1894	1.546784e-05	-4.42702e-04	-1.83123e-08	8.974963e-02	
1895	1.551109e-05	-4.42702e-04	-1.47242e-08	9.022336e-02	
1896	1.559759e-05	-4.42702e-04	-1.02598e-08	8.540694e-02	
1897	1.577059e-05	-4.42702e-04	4.444037e-09	5.471966e-02	
1898	1.586046e-05	-4.42702e-04	1.090504e-08	3.028704e-02	
1899	1.592424e-05	-4.42702e-04	2.424751e-08	1.124807e-02	
1900	1.592624e-05	-4.42702e-04	2.520908e-08	1.065701e-02	
1901	1.592626e-05	-4.42702e-04	2.495491e-08	1.065021e-02	
1902	1.592631e-05	-4.42702e-04	2.558406e-08	1.063663e-02	
1903	1.592640e-05	-4.42702e-04	2.815915e-08	1.060946e-02	
1904	1.592647e-05	-4.42702e-04	2.914407e-08	1.058950e-02	
1905	1.592652e-05	-4.42702e-04	2.325743e-08	1.057258e-02	
1906	1.592659e-05	-4.42702e-04	-3.25761e-09	1.055200e-02	
1907	1.592664e-05	-4.42702e-04	-3.07129e-08	1.053738e-02	
1908	1.592668e-05	-4.42702e-04	-4.72379e-08	1.052580e-02	
1909	1.592673e-05	-4.42702e-04	-4.08720e-08	1.051250e-02	
1910	1.592677e-05	-4.42702e-04	-1.18917e-08	1.050013e-02	

Index   time            v7#branch       v8#branch       v9#branch       
--------------------------------------------------------------------------------
1911	1.592681e-05	-4.42702e-04	2.784157e-08	1.048706e-02	
1912	1.592686e-05	-4.42702e-04	5.412477e-08	1.047431e-02	
1913	1.592690e-05	-4.42702e-04	6.999520e-08	1.046082e-02	
1914	1.592695e-05	-4.42702e-04	6.710340e-08	1.044604e-02	
1915	1.592701e-05	-4.42702e-04	5.714795e-08	1.042973e-02	
1916	1.592708e-05	-4.42702e-04	4.507185e-08	1.040793e-02	
1917	1.592718e-05	-4.42702e-04	3.494285e-08	1.038027e-02	
1918	1.592724e-05	-4.42702e-04	3.233778e-08	1.036232e-02	
1919	1.592725e-05	-4.42702e-04	3.229612e-08	1.035971e-02	
1920	1.592726e-05	-4.42702e-04	3.226766e-08	1.035451e-02	
1921	1.592730e-05	-4.42702e-04	3.343986e-08	1.034409e-02	
1922	1.592735e-05	-4.42702e-04	3.783535e-08	1.032804e-02	
1923	1.592741e-05	-4.42702e-04	4.280079e-08	1.031278e-02	
1924	1.592745e-05	-4.42702e-04	4.342112e-08	1.030024e-02	
1925	1.592748e-05	-4.42702e-04	3.802650e-08	1.029052e-02	
1926	1.592752e-05	-4.42702e-04	2.434587e-08	1.027901e-02	
1927	1.592756e-05	-4.42702e-04	1.129568e-08	1.026831e-02	
1928	1.592760e-05	-4.42702e-04	1.100572e-08	1.025622e-02	
1929	1.592764e-05	-4.42702e-04	1.405090e-08	1.024451e-02	
1930	1.592769e-05	-4.42702e-04	2.006148e-08	1.022932e-02	
1931	1.592774e-05	-4.42702e-04	2.276784e-08	1.021342e-02	
1932	1.592780e-05	-4.42702e-04	2.531852e-08	1.019587e-02	
1933	1.592789e-05	-4.42702e-04	2.564733e-08	1.016995e-02	
1934	1.592804e-05	-4.42702e-04	2.643061e-08	1.012509e-02	
1935	1.592827e-05	-4.42702e-04	2.560888e-08	1.005901e-02	
1936	1.592861e-05	-4.42702e-04	2.618156e-08	9.960012e-03	
1937	1.592909e-05	-4.42702e-04	2.565265e-08	9.816486e-03	
1938	1.592988e-05	-4.42702e-04	2.641559e-08	9.587693e-03	
1939	1.593107e-05	-4.42702e-04	2.617773e-08	9.238768e-03	
1940	1.593282e-05	-4.42702e-04	2.738312e-08	8.730430e-03	
1941	1.593576e-05	-4.42702e-04	2.794820e-08	7.880153e-03	
1942	1.594046e-05	-4.42702e-04	3.070213e-08	6.543150e-03	
1943	1.594729e-05	-4.42702e-04	3.409759e-08	4.668246e-03	
1944	1.595965e-05	-4.42702e-04	4.322270e-08	1.691211e-03	
1945	1.598078e-05	-4.42702e-04	2.939145e-08	1.190415e-05	
1946	1.600000e-05	-4.42702e-04	8.727407e-09	2.446283e-08	
1947	1.600199e-05	-4.42702e-04	7.091587e-09	6.106544e-09	
1948	1.600596e-05	-4.42702e-04	6.517403e-09	2.273035e-09	
1949	1.601390e-05	-4.42702e-04	4.375418e-09	-6.35298e-09	
1950	1.602978e-05	-4.42702e-04	2.787214e-09	-1.01997e-09	
1951	1.606154e-05	-4.42702e-04	5.819467e-10	-5.70628e-09	
1952	1.612506e-05	-4.42702e-04	1.703703e-10	-1.85020e-09	
1953	1.622279e-05	-4.42702e-04	5.329534e-09	-4.02285e-08	
1954	1.632449e-05	-4.42702e-04	1.282738e-08	-7.29812e-08	
1955	1.644552e-05	-4.42702e-04	1.202599e-08	-7.12915e-08	
1956	1.658350e-05	-4.42702e-04	1.374668e-08	-6.59391e-08	
1957	1.658550e-05	-4.42702e-04	1.352658e-08	-7.06681e-08	
1958	1.658553e-05	-4.42702e-04	1.350786e-08	-6.82463e-08	
1959	1.658557e-05	-4.42702e-04	1.343533e-08	-6.81860e-08	
1960	1.658567e-05	-4.42702e-04	1.322326e-08	-6.81616e-08	
1961	1.658585e-05	-4.42702e-04	1.364091e-08	-6.82169e-08	
1962	1.658606e-05	-4.42702e-04	1.371662e-08	-6.81666e-08	
1963	1.658618e-05	-4.42702e-04	1.348692e-08	-6.81327e-08	
1964	1.658632e-05	-4.42702e-04	1.323513e-08	-6.81193e-08	
1965	1.658642e-05	-4.42702e-04	1.312213e-08	-6.81027e-08	
1966	1.658650e-05	-4.42702e-04	1.576565e-08	-6.84896e-08	
1967	1.658651e-05	-4.42702e-04	1.648379e-08	-6.85826e-08	
1968	1.658654e-05	-4.42702e-04	1.836573e-08	-6.88302e-08	

Index   time            v7#branch       v8#branch       v9#branch       
--------------------------------------------------------------------------------
1969	1.658658e-05	-4.42702e-04	2.472030e-08	-6.96293e-08	
1970	1.658663e-05	-4.42702e-04	3.557717e-08	-7.07294e-08	
1971	1.658668e-05	-4.42702e-04	4.413622e-08	-7.09749e-08	
1972	1.658672e-05	-4.42702e-04	4.039366e-08	-6.93138e-08	
1973	1.658675e-05	-4.42702e-04	2.369080e-08	-6.61220e-08	
1974	1.658679e-05	-4.42702e-04	-4.76454e-09	-6.22032e-08	
1975	1.658682e-05	-4.42702e-04	-1.44449e-08	-6.29706e-08	
1976	1.658686e-05	-4.42702e-04	-1.55512e-08	-6.54509e-08	
1977	1.658690e-05	-4.42702e-04	-5.30813e-09	-6.76131e-08	
1978	1.658695e-05	-4.42702e-04	2.159129e-09	-6.85313e-08	
1979	1.658701e-05	-4.42702e-04	9.841616e-09	-6.84300e-08	
1980	1.658708e-05	-4.42702e-04	1.039204e-08	-6.81590e-08	
1981	1.658717e-05	-4.42702e-04	1.224633e-08	-6.79031e-08	
1982	1.658732e-05	-4.42702e-04	9.676270e-09	-6.79435e-08	
1983	1.658756e-05	-4.42702e-04	1.115472e-08	-6.79808e-08	
1984	1.658795e-05	-4.42702e-04	1.039372e-08	-6.82120e-08	
1985	1.658867e-05	-4.42702e-04	1.326533e-08	-6.82945e-08	
1986	1.658978e-05	-4.42702e-04	1.243890e-08	-6.84199e-08	
1987	1.659167e-05	-4.42702e-04	1.448555e-08	-6.82257e-08	
1988	1.659507e-05	-4.42702e-04	1.285911e-08	-6.79857e-08	
1989	1.660105e-05	-4.42702e-04	1.445912e-08	-6.74048e-08	
1990	1.661217e-05	-4.42702e-04	1.277152e-08	-6.67653e-08	
1991	1.663441e-05	-4.42702e-04	1.438384e-08	-6.58402e-08	
1992	1.667888e-05	-4.42702e-04	1.266441e-08	-6.61538e-08	
1993	1.670146e-05	-4.42702e-04	1.476828e-08	-6.59893e-08	
1994	1.673527e-05	-4.42702e-04	1.349763e-08	-6.35855e-08	
1995	1.675147e-05	-4.42702e-04	1.376188e-08	-6.38447e-08	
1996	1.676301e-05	-4.42702e-04	1.236889e-08	-6.56576e-08	
1997	1.677734e-05	-4.42702e-04	1.345920e-08	-6.81313e-08	
1998	1.678353e-05	-4.42702e-04	1.322795e-08	-6.90071e-08	
1999	1.678856e-05	-4.42702e-04	1.349806e-08	-6.92162e-08	
2000	1.679134e-05	-4.42702e-04	1.363247e-08	-6.96602e-08	
2001	1.679298e-05	-4.42703e-04	1.425765e-08	-6.94372e-08	
2002	1.679406e-05	-4.42702e-04	1.439676e-08	-6.95793e-08	
2003	1.679485e-05	-4.42703e-04	1.453848e-08	-6.92864e-08	
2004	1.679541e-05	-4.42702e-04	1.454095e-08	-6.93690e-08	
2005	1.679587e-05	-4.42702e-04	1.459178e-08	-6.91668e-08	
2006	1.679634e-05	-4.42702e-04	1.455799e-08	-6.91997e-08	
2007	1.679665e-05	-4.42709e-04	1.440905e-08	-6.90416e-08	
2008	1.679697e-05	-4.42703e-04	1.544744e-08	-6.91547e-08	
2009	1.679730e-05	-4.42703e-04	1.487049e-08	-6.89816e-08	
2010	1.679770e-05	-4.42701e-04	1.525793e-08	-6.89349e-08	
2011	1.679845e-05	-4.42703e-04	1.463755e-08	-6.86616e-08	
2012	1.679919e-05	-4.42700e-04	1.520137e-08	-6.85721e-08	
2013	1.679982e-05	-4.42696e-04	1.397986e-08	-6.83068e-08	
2014	1.680053e-05	-4.42703e-04	1.383847e-08	-6.82547e-08	
2015	1.680134e-05	-4.42700e-04	1.311724e-08	-6.81996e-08	
2016	1.680220e-05	-4.42702e-04	1.307717e-08	-6.83235e-08	
2017	1.680329e-05	-4.42701e-04	1.313058e-08	-6.84610e-08	
2018	1.680452e-05	-4.42703e-04	1.411749e-08	-6.86714e-08	
2019	1.680573e-05	-4.42701e-04	1.239822e-08	-6.85580e-08	
2020	1.680726e-05	-4.42703e-04	1.337479e-08	-6.89631e-08	
2021	1.681030e-05	-4.42701e-04	1.189328e-08	-6.95099e-08	
2022	1.681435e-05	-4.42703e-04	1.328304e-08	-7.07033e-08	
2023	1.681924e-05	-4.42701e-04	1.193369e-08	-7.17767e-08	
2024	1.682791e-05	-4.42703e-04	1.361618e-08	-7.38616e-08	
2025	1.683994e-05	-4.42701e-04	1.253112e-08	-7.55026e-08	
2026	1.684707e-05	-4.42703e-04	1.577278e-08	-7.51619e-08	

Index   time            v7#branch       v8#branch       v9#branch       
--------------------------------------------------------------------------------
2027	1.685379e-05	-4.42701e-04	1.333529e-08	-7.35034e-08	
2028	1.685690e-05	-4.42703e-04	1.554805e-08	-7.31651e-08	
2029	1.685880e-05	-4.42701e-04	1.433612e-08	-7.24632e-08	
2030	1.685995e-05	-4.42703e-04	1.639120e-08	-7.22163e-08	
2031	1.686071e-05	-4.42701e-04	1.445256e-08	-7.16959e-08	
2032	1.686140e-05	-4.42703e-04	1.655693e-08	-7.16200e-08	
2033	1.686180e-05	-4.42701e-04	1.444345e-08	-7.12327e-08	
2034	1.686227e-05	-4.42703e-04	1.706179e-08	-7.12904e-08	
2035	1.686278e-05	-4.42701e-04	1.432793e-08	-7.06881e-08	
2036	1.686331e-05	-4.42703e-04	1.725284e-08	-7.08795e-08	
2037	1.686396e-05	-4.42701e-04	1.439176e-08	-7.00167e-08	
2038	1.686457e-05	-4.42703e-04	1.617049e-08	-7.02058e-08	
2039	1.686524e-05	-4.42701e-04	1.271052e-08	-6.93950e-08	
2040	1.686591e-05	-4.42703e-04	1.451003e-08	-6.99271e-08	
2041	1.686667e-05	-4.42701e-04	1.235873e-08	-6.93112e-08	
2042	1.686768e-05	-4.42703e-04	1.502395e-08	-6.99589e-08	
2043	1.686871e-05	-4.42701e-04	1.340529e-08	-6.91121e-08	
2044	1.686996e-05	-4.42703e-04	1.405807e-08	-6.95015e-08	
2045	1.687126e-05	-4.42701e-04	1.260445e-08	-6.88731e-08	
2046	1.687386e-05	-4.42703e-04	1.373465e-08	-6.93274e-08	
2047	1.687781e-05	-4.42701e-04	1.273458e-08	-6.81526e-08	
2048	1.688246e-05	-4.42703e-04	1.425130e-08	-6.58298e-08	
2049	1.689042e-05	-4.42701e-04	1.261035e-08	-3.85533e-08	
2050	1.689616e-05	-4.42703e-04	-4.70440e-09	6.896947e-08	
2051	1.689976e-05	-4.42701e-04	-4.63462e-08	2.464582e-07	
2052	1.690320e-05	-4.42703e-04	-1.00862e-07	5.750903e-07	
2053	1.690685e-05	-4.42701e-04	-1.45959e-07	7.916696e-07	
2054	1.690941e-05	-4.42704e-04	-1.32032e-07	7.904953e-07	
2055	1.691083e-05	-4.42701e-04	-1.28575e-07	7.252313e-07	
2056	1.691141e-05	-4.42704e-04	-1.19918e-07	7.288519e-07	
2057	1.691148e-05	-4.42703e-04	-1.20739e-07	7.170441e-07	
2058	1.691164e-05	-4.42703e-04	-1.20945e-07	7.127529e-07	
2059	1.691195e-05	-4.42703e-04	-1.20149e-07	7.033877e-07	
2060	1.691211e-05	-4.42703e-04	-1.18966e-07	6.986607e-07	
2061	1.691226e-05	-4.42703e-04	-1.18222e-07	6.950226e-07	
2062	1.691241e-05	-4.42703e-04	-1.19130e-07	6.899144e-07	
2063	1.691242e-05	-4.42703e-04	-1.19468e-07	6.895737e-07	
2064	1.691246e-05	-4.42703e-04	-1.20190e-07	6.878134e-07	
2065	1.691253e-05	-4.42703e-04	-1.22026e-07	6.841052e-07	
2066	1.691263e-05	-4.42703e-04	-1.23406e-07	6.776169e-07	
2067	1.691272e-05	-4.42703e-04	-1.23104e-07	6.726687e-07	
2068	1.691281e-05	-4.42703e-04	-1.17392e-07	6.685280e-07	
2069	1.691291e-05	-4.42703e-04	-1.14751e-07	6.703102e-07	
2070	1.691301e-05	-4.42703e-04	-1.14094e-07	6.662692e-07	
2071	1.691311e-05	-4.42703e-04	-1.13474e-07	6.659900e-07	
2072	1.691326e-05	-4.42703e-04	-1.11810e-07	6.622864e-07	
2073	1.691357e-05	-4.42703e-04	-1.07220e-07	6.636357e-07	
2074	1.691402e-05	-4.42702e-04	-1.02951e-07	6.695498e-07	
2075	1.691469e-05	-4.42702e-04	-1.01153e-07	6.871091e-07	
2076	1.691481e-05	-4.42702e-04	-1.00539e-07	6.893366e-07	
2077	1.691481e-05	-4.42702e-04	-1.00612e-07	6.901992e-07	
2078	1.691482e-05	-4.42702e-04	-1.00677e-07	6.903687e-07	
2079	1.691483e-05	-4.42702e-04	-1.00662e-07	6.905942e-07	
2080	1.691485e-05	-4.42702e-04	-1.00606e-07	6.912829e-07	
2081	1.691490e-05	-4.42702e-04	-9.95089e-08	6.924791e-07	
2082	1.691499e-05	-4.42702e-04	-9.52478e-08	6.959676e-07	
2083	1.691505e-05	-4.42702e-04	-9.45284e-08	6.988095e-07	
2084	1.691510e-05	-4.42702e-04	-1.02039e-07	7.016854e-07	

Index   time            v7#branch       v8#branch       v9#branch       
--------------------------------------------------------------------------------
2085	1.691517e-05	-4.42703e-04	-1.34732e-07	7.016898e-07	
2086	1.691522e-05	-4.42703e-04	-1.71453e-07	6.958334e-07	
2087	1.691526e-05	-4.42703e-04	-1.97776e-07	6.858863e-07	
2088	1.691530e-05	-4.42703e-04	-1.98025e-07	6.711458e-07	
2089	1.691535e-05	-4.42703e-04	-1.64293e-07	6.596724e-07	
2090	1.691539e-05	-4.42702e-04	-1.16281e-07	6.586304e-07	
2091	1.691544e-05	-4.42702e-04	-7.75291e-08	6.672288e-07	
2092	1.691548e-05	-4.42702e-04	-4.83024e-08	6.801109e-07	
2093	1.691553e-05	-4.42702e-04	-4.53491e-08	6.952975e-07	
2094	1.691559e-05	-4.42702e-04	-5.02102e-08	7.073476e-07	
2095	1.691567e-05	-4.42702e-04	-6.46091e-08	7.172643e-07	
2096	1.691577e-05	-4.42702e-04	-7.61421e-08	7.259216e-07	
2097	1.691581e-05	-4.42702e-04	-8.16545e-08	7.285081e-07	
2098	1.691581e-05	-4.42702e-04	-8.13500e-08	7.288933e-07	
2099	1.691582e-05	-4.42702e-04	-8.19460e-08	7.294617e-07	
2100	1.691584e-05	-4.42702e-04	-8.34367e-08	7.305606e-07	
2101	1.691588e-05	-4.42702e-04	-8.57371e-08	7.325845e-07	
2102	1.691595e-05	-4.42702e-04	-8.98276e-08	7.361772e-07	
2103	1.691610e-05	-4.42702e-04	-9.44206e-08	7.416865e-07	
2104	1.691637e-05	-4.42702e-04	-1.00028e-07	7.472781e-07	
2105	1.691691e-05	-4.42702e-04	-1.11187e-07	7.346369e-07	
2106	1.691773e-05	-4.42702e-04	-1.15782e-07	6.827639e-07	
2107	1.691848e-05	-4.42702e-04	-1.09258e-07	6.424813e-07	
2108	1.691947e-05	-4.42702e-04	-1.04891e-07	6.141387e-07	
2109	1.692045e-05	-4.42702e-04	-1.02119e-07	6.033023e-07	
2110	1.692242e-05	-4.42702e-04	-1.01526e-07	5.927490e-07	
2111	1.692332e-05	-4.42702e-04	-1.00583e-07	5.897149e-07	
2112	1.692383e-05	-4.42699e-04	-9.96685e-08	5.894883e-07	
2113	1.692415e-05	-4.42698e-04	-1.02610e-07	5.884037e-07	
2114	1.692440e-05	-4.42691e-04	-9.89580e-08	5.869061e-07	
2115	1.692459e-05	-4.42671e-04	-1.02447e-07	5.858748e-07	
2116	1.692484e-05	-4.42661e-04	-1.00328e-07	5.844961e-07	
2117	1.692497e-05	-4.42665e-04	-1.06155e-07	5.818451e-07	
2118	1.692508e-05	-4.42706e-04	-1.04021e-07	5.794828e-07	
2119	1.692521e-05	-4.42750e-04	-1.06625e-07	5.745128e-07	
2120	1.692530e-05	-4.42719e-04	-9.72925e-08	5.725565e-07	
2121	1.692538e-05	-4.42715e-04	-1.00624e-07	5.710561e-07	
2122	1.692548e-05	-4.42737e-04	-1.00076e-07	5.718551e-07	
2123	1.692557e-05	-4.42716e-04	-9.81232e-08	5.710409e-07	
2124	1.692571e-05	-4.42725e-04	-9.79417e-08	5.726502e-07	
2125	1.692595e-05	-4.42699e-04	-9.67302e-08	5.752976e-07	
2126	1.692642e-05	-4.42710e-04	-9.78391e-08	5.832479e-07	
2127	1.692702e-05	-4.42709e-04	-9.59893e-08	5.927104e-07	
2128	1.692730e-05	-4.42709e-04	-9.65948e-08	5.991931e-07	
2129	1.692739e-05	-4.42705e-04	-9.64364e-08	6.009611e-07	
2130	1.692758e-05	-4.42705e-04	-9.65312e-08	6.050194e-07	
2131	1.692797e-05	-4.42703e-04	-9.69057e-08	6.124084e-07	
2132	1.692830e-05	-4.42702e-04	-9.70973e-08	6.179977e-07	
2133	1.692837e-05	-4.42702e-04	-9.72280e-08	6.191886e-07	
2134	1.692853e-05	-4.42702e-04	-9.70583e-08	6.216168e-07	
2135	1.692884e-05	-4.42702e-04	-9.71456e-08	6.265065e-07	
2136	1.692945e-05	-4.42701e-04	-9.61936e-08	6.378637e-07	
2137	1.693069e-05	-4.42702e-04	-9.73273e-08	6.605130e-07	
2138	1.693192e-05	-4.42702e-04	-1.05776e-07	6.413639e-07	
2139	1.693323e-05	-4.42702e-04	-1.02277e-07	5.868858e-07	
2140	1.693477e-05	-4.42704e-04	-9.86080e-08	5.610469e-07	
2141	1.693619e-05	-4.42701e-04	-9.76713e-08	5.634550e-07	
2142	1.693775e-05	-4.42704e-04	-9.87440e-08	5.643517e-07	

Index   time            v7#branch       v8#branch       v9#branch       
--------------------------------------------------------------------------------
2143	1.694086e-05	-4.42701e-04	-9.73276e-08	5.657546e-07	
2144	1.694710e-05	-4.42703e-04	-9.82095e-08	5.701316e-07	
2145	1.695957e-05	-4.42700e-04	-9.65864e-08	5.777507e-07	
2146	1.698452e-05	-4.42703e-04	-9.72368e-08	5.971596e-07	
2147	1.698652e-05	-4.42700e-04	-9.58593e-08	5.981100e-07	
2148	1.698654e-05	-4.42702e-04	-9.65395e-08	5.981729e-07	
2149	1.698659e-05	-4.42702e-04	-9.66658e-08	5.983897e-07	
2150	1.698668e-05	-4.42702e-04	-9.68786e-08	5.982290e-07	
2151	1.698686e-05	-4.42702e-04	-9.65359e-08	5.982255e-07	
2152	1.698708e-05	-4.42702e-04	-9.63735e-08	5.991327e-07	
2153	1.698719e-05	-4.42702e-04	-9.66642e-08	5.990086e-07	
2154	1.698733e-05	-4.42702e-04	-9.67864e-08	5.986643e-07	
2155	1.698743e-05	-4.42702e-04	-9.68814e-08	5.984512e-07	
2156	1.698752e-05	-4.42702e-04	-9.46457e-08	6.003300e-07	
2157	1.698753e-05	-4.42702e-04	-9.39509e-08	6.009816e-07	
2158	1.698755e-05	-4.42702e-04	-9.22345e-08	6.026974e-07	
2159	1.698759e-05	-4.42702e-04	-8.66756e-08	6.093932e-07	
2160	1.698764e-05	-4.42702e-04	-7.76917e-08	6.241833e-07	
2161	1.698769e-05	-4.42702e-04	-7.17688e-08	6.438160e-07	
2162	1.698773e-05	-4.42702e-04	-7.72295e-08	6.554911e-07	
2163	1.698777e-05	-4.42702e-04	-9.34953e-08	6.528341e-07	
2164	1.698780e-05	-4.42702e-04	-1.19065e-07	6.290016e-07	
2165	1.698784e-05	-4.42702e-04	-1.27106e-07	5.956549e-07	
2166	1.698788e-05	-4.42702e-04	-1.23258e-07	5.709588e-07	
2167	1.698792e-05	-4.42702e-04	-1.12670e-07	5.665449e-07	
2168	1.698797e-05	-4.42702e-04	-1.03453e-07	5.731072e-07	
2169	1.698802e-05	-4.42702e-04	-9.79892e-08	5.814135e-07	
2170	1.698809e-05	-4.42702e-04	-9.64386e-08	5.866057e-07	
2171	1.698819e-05	-4.42702e-04	-9.64160e-08	5.894250e-07	
2172	1.698833e-05	-4.42702e-04	-9.78297e-08	5.894381e-07	
2173	1.698857e-05	-4.42702e-04	-9.78060e-08	5.893679e-07	
2174	1.698896e-05	-4.42702e-04	-9.74158e-08	5.912083e-07	
2175	1.698969e-05	-4.42702e-04	-9.66427e-08	5.965545e-07	
2176	1.699079e-05	-4.42702e-04	-9.67216e-08	6.018718e-07	
2177	1.699268e-05	-4.42702e-04	-9.62936e-08	6.078000e-07	
2178	1.699609e-05	-4.42702e-04	-9.64695e-08	6.218952e-07	
2179	1.700000e-05	-4.42702e-04	-9.59998e-08	6.666723e-07	
2180	1.700060e-05	-4.42702e-04	-9.63303e-08	6.663672e-07	
2181	1.700179e-05	-4.42702e-04	-9.58063e-08	6.974172e-07	
2182	1.700418e-05	-4.42702e-04	-9.55942e-08	8.135708e-07	
2183	1.700896e-05	-4.42702e-04	-9.33500e-08	1.544067e-06	
2184	1.701852e-05	-4.42702e-04	-7.30830e-08	1.582251e-05	
2185	1.702970e-05	-4.42702e-04	-2.66441e-08	2.727530e-04	
2186	1.704371e-05	-4.42702e-04	-3.84914e-08	2.470369e-03	
2187	1.705577e-05	-4.42702e-04	-2.29820e-08	5.570680e-03	
2188	1.707001e-05	-4.42702e-04	-3.54703e-08	9.645538e-03	
2189	1.709849e-05	-4.42702e-04	-2.09753e-08	1.814903e-02	
2190	1.710562e-05	-4.42702e-04	-2.74869e-08	2.028705e-02	
2191	1.711986e-05	-4.42702e-04	-2.70014e-08	2.454393e-02	
2192	1.714834e-05	-4.42702e-04	-2.66572e-08	3.290547e-02	
2193	1.715546e-05	-4.42702e-04	-2.65956e-08	3.495207e-02	
2194	1.716971e-05	-4.42702e-04	-2.61477e-08	3.898105e-02	
2195	1.719819e-05	-4.42702e-04	-2.59692e-08	4.674330e-02	
2196	1.720531e-05	-4.42702e-04	-2.58971e-08	4.861488e-02	
2197	1.721956e-05	-4.42702e-04	-2.53823e-08	5.226728e-02	
2198	1.724804e-05	-4.42702e-04	-2.51868e-08	5.917948e-02	
2199	1.725516e-05	-4.42702e-04	-2.50678e-08	6.081999e-02	
2200	1.726941e-05	-4.42702e-04	-2.44617e-08	6.398958e-02	

Index   time            v7#branch       v8#branch       v9#branch       
--------------------------------------------------------------------------------
2201	1.729789e-05	-4.42702e-04	-2.41453e-08	6.985916e-02	
2202	1.735486e-05	-4.42702e-04	-2.22019e-08	7.955168e-02	
2203	1.746880e-05	-4.42702e-04	-1.77228e-08	8.974173e-02	
2204	1.749065e-05	-4.42702e-04	-1.69556e-08	9.019907e-02	
2205	1.753434e-05	-4.42702e-04	-1.31628e-08	8.963552e-02	
2206	1.762171e-05	-4.42702e-04	-8.47354e-09	8.268459e-02	
2207	1.779646e-05	-4.42702e-04	5.965226e-09	4.815026e-02	
2208	1.789540e-05	-4.42702e-04	1.168946e-08	1.998304e-02	
2209	1.795802e-05	-4.42702e-04	2.027417e-08	2.083628e-03	
2210	1.798440e-05	-4.42702e-04	4.697063e-08	6.648694e-06	
2211	1.801315e-05	-4.42702e-04	1.246706e-07	-7.81676e-07	
2212	1.803194e-05	-4.42702e-04	6.239259e-08	-3.71658e-07	
2213	1.805361e-05	-4.42702e-04	1.235419e-07	-7.30529e-07	
2214	1.806403e-05	-4.42702e-04	7.157972e-08	-3.83116e-07	
2215	1.807522e-05	-4.42702e-04	1.143793e-07	-6.70187e-07	
2216	1.808054e-05	-4.42701e-04	8.468495e-08	-4.42359e-07	
2217	1.808447e-05	-4.42701e-04	9.636692e-08	-6.08406e-07	
2218	1.808728e-05	-4.42701e-04	9.878534e-08	-5.26010e-07	
2219	1.808995e-05	-4.42701e-04	8.793985e-08	-5.70878e-07	
2220	1.809367e-05	-4.42701e-04	1.001027e-07	-5.46134e-07	
2221	1.809527e-05	-4.42700e-04	8.682741e-08	-5.67951e-07	
2222	1.809616e-05	-4.42701e-04	9.829591e-08	-5.49979e-07	
2223	1.809669e-05	-4.42708e-04	8.868541e-08	-5.67462e-07	
2224	1.809700e-05	-4.42710e-04	9.894960e-08	-5.50107e-07	
2225	1.809720e-05	-4.42712e-04	9.118854e-08	-5.62100e-07	
2226	1.809735e-05	-4.42713e-04	9.814556e-08	-5.48347e-07	
2227	1.809748e-05	-4.42710e-04	9.219419e-08	-5.58550e-07	
2228	1.809761e-05	-4.42720e-04	9.636065e-08	-5.45895e-07	
2229	1.809771e-05	-4.42749e-04	8.833926e-08	-5.56848e-07	
2230	1.809782e-05	-4.42715e-04	1.014869e-07	-5.45060e-07	
2231	1.809796e-05	-4.42731e-04	9.007030e-08	-5.54538e-07	
2232	1.809811e-05	-4.42692e-04	1.041857e-07	-5.40240e-07	
2233	1.809825e-05	-4.42680e-04	8.892805e-08	-5.48717e-07	
2234	1.809841e-05	-4.42655e-04	1.003324e-07	-5.35080e-07	
2235	1.809857e-05	-4.42689e-04	8.010891e-08	-5.46491e-07	
2236	1.809874e-05	-4.42679e-04	9.653795e-08	-5.37634e-07	
2237	1.809900e-05	-4.42702e-04	7.946495e-08	-5.53226e-07	
